	0	1	2	3	4	5	6	7
359	-5.0	-1.0	-1.0	-2.0	0.0	-2.0	0.0	4.0
360	11.0	7.0	3.0	1.0	1.0	2.0	-1.0	-2.0
361	31.0	1.0	-4.0	-1.0	-3.0	-3.0	-2.0	4.0
362	-30.0	-19.0	-4.0	-2.0	-2.0	0.0	-3.0	-5.0
363	10.0	0.0	-1.0	-1.0	-1.0	-1.0	-2.0	0.0
364	-14.0	-7.0	-1.0	-2.0	0.0	-2.0	-1.0	-4.0
365	-1.0	5.0	-1.0	0.0	-3.0	0.0	2.0	-1.0
366	15.0	8.0	0.0	1.0	1.0	-1.0	1.0	4.0
367	5.0	1.0	-1.0	1.0	-1.0	0.0	1.0	0.0
368	21.0	-3.0	-3.0	-2.0	-1.0	-1.0	-1.0	-2.0
369	-35.0	-14.0	-2.0	-2.0	0.0	-2.0	-1.0	-6.0
370	-6.0	3.0	0.0	-2.0	-2.0	-1.0	-2.0	-3.0
371	1.0	0.0	1.0	-1.0	-1.0	-1.0	-2.0	-4.0
372	-3.0	0.0	-1.0	-1.0	-1.0	-1.0	1.0	0.0
373	7.0	0.0	0.0	-1.0	0.0	-1.0	1.0	4.0
374	-4.0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	-4.0
375	12.0	-1.0	-1.0	-2.0	0.0	-2.0	0.0	1.0
376	-3.0	1.0	-2.0	-2.0	1.0	-2.0	-2.0	-3.0
377	-20.0	-5.0	-1.0	-4.0	-1.0	-3.0	-2.0	-2.0
378	1.0	-4.0	-1.0	-1.0	-1.0	-1.0	0.0	3.0
379	-12.0	3.0	2.0	1.0	1.0	1.0	0.0	-2.0
380	15.0	1.0	-3.0	0.0	-2.0	0.0	-1.0	0.0
381	-12.0	-8.0	0.0	0.0	0.0	1.0	0.0	3.0
382	21.0	4.0	-1.0	1.0	0.0	-1.0	0.0	1.0
383	-49.0	-17.0	-4.0	-3.0	-3.0	-2.0	-2.0	-5.0
384	14.0	3.0	1.0	-1.0	-1.0	0.0	0.0	4.0
385	7.0	0.0	-4.0	-1.0	-2.0	-1.0	-1.0	-3.0
386	2.0	-4.0	-4.0	-5.0	-3.0	-2.0	-3.0	-6.0
387	-5.0	0.0	-1.0	-1.0	-1.0	0.0	-3.0	-2.0
388	-1.0	4.0	3.0	3.0	-2.0	-1.0	0.0	-1.0
389	6.0	2.0	0.0	0.0	0.0	-1.0	-1.0	0.0
390	-2.0	2.0	-1.0	0.0	0.0	-2.0	-2.0	-1.0
391	17.0	4.0	0.0	-1.0	1.0	0.0	2.0	2.0
392	-36.0	-7.0	-2.0	-3.0	-2.0	-1.0	-2.0	-6.0
393	2.0	3.0	-2.0	-1.0	-1.0	0.0	-1.0	2.0
394	9.0	-6.0	0.0	0.0	-1.0	1.0	1.0	7.0
395	2.0	-4.0	0.0	0.0	0.0	1.0	2.0	9.0
396	17.0	4.0	0.0	1.0	-1.0	-1.0	-3.0	1.0
397	-18.0	0.0	-3.0	-1.0	-3.0	-1.0	-2.0	-3.0
398	-1.0	3.0	0.0	-1.0	0.0	-2.0	0.0	-2.0
399	28.0	11.0	1.0	0.0	-1.0	-1.0	1.0	2.0
400	-40.0	-14.0	-3.0	0.0	-2.0	-2.0	-1.0	-5.0
401	1.0	-5.0	-5.0	-2.0	-3.0	-1.0	-2.0	-4.0
402	-12.0	-6.0	0.0	-3.0	0.0	0.0	-2.0	-3.0
403	-5.0	6.0	0.0	-2.0	0.0	-2.0	-1.0	-4.0
404	-4.0	-10.0	0.0	-2.0	-2.0	-2.0	0.0	0.0
405	11.0	3.0	0.0	-3.0	1.0	-1.0	-1.0	0.0
406	5.0	7.0	0.0	-1.0	0.0	-1.0	-1.0	0.0
407	16.0	-4.0	-1.0	0.0	-1.0	-2.0	0.0	1.0
408	-37.0	-11.0	-6.0	-3.0	-1.0	-2.0	-3.0	-11.0
409	6.0	4.0	0.0	0.0	-1.0	-1.0	-2.0	-2.0
410	-6.0	-16.0	-4.0	-2.0	-2.0	-1.0	-1.0	0.0
411	-3.0	0.0	0.0	-1.0	-1.0	-3.0	-1.0	-3.0
412	26.0	9.0	0.0	-2.0	-1.0	0.0	0.0	3.0
413	-27.0	-18.0	-4.0	-3.0	-2.0	-2.0	-3.0	-8.0
414	-11.0	1.0	-2.0	-3.0	-1.0	-1.0	-3.0	-6.0
415	-5.0	-4.0	-1.0	1.0	-1.0	1.0	-2.0	-5.0
416	0.0	-3.0	-3.0	-3.0	-2.0	0.0	-2.0	2.0
417	26.0	16.0	5.0	2.0	2.0	1.0	1.0	6.0
418	-3.0	-5.0	-1.0	-1.0	0.0	0.0	0.0	-1.0
419	6.0	-6.0	-2.0	-4.0	-3.0	-3.0	-3.0	-6.0
420	22.0	13.0	3.0	1.0	1.0	1.0	1.0	4.0
421	-9.0	0.0	-1.0	-1.0	-2.0	-1.0	0.0	-3.0
422	-27.0	-10.0	-3.0	-1.0	-4.0	-1.0	-2.0	-3.0
423	-34.0	-19.0	-7.0	-1.0	-1.0	-2.0	-1.0	-6.0
424	14.0	13.0	4.0	0.0	0.0	1.0	2.0	9.0
425	14.0	-5.0	-3.0	-3.0	-3.0	-3.0	-5.0	-9.0
426	65.0	17.0	2.0	1.0	0.0	0.0	3.0	4.0
427	-65.0	-19.0	-4.0	-2.0	-3.0	-3.0	-4.0	-9.0
428	11.0	3.0	3.0	-1.0	0.0	-1.0	1.0	2.0
429	-14.0	3.0	2.0	3.0	0.0	1.0	0.0	2.0
430	-6.0	2.0	2.0	-1.0	-1.0	-1.0	-1.0	2.0
431	37.0	9.0	0.0	-1.0	1.0	1.0	0.0	2.0
432	-2.0	1.0	-1.0	1.0	1.0	1.0	0.0	-1.0
433	-10.0	-3.0	-2.0	-1.0	-3.0	-2.0	-1.0	-2.0
434	4.0	7.0	2.0	-2.0	-1.0	0.0	-2.0	-1.0
435	10.0	5.0	0.0	-1.0	1.0	-1.0	0.0	3.0
436	6.0	-8.0	-3.0	-1.0	0.0	-1.0	-1.0	1.0
437	-39.0	-4.0	-1.0	-2.0	-1.0	-1.0	1.0	-5.0
438	13.0	19.0	3.0	0.0	0.0	1.0	0.0	-2.0
439	-14.0	-23.0	-4.0	-1.0	-2.0	-3.0	-3.0	-5.0
440	-4.0	-2.0	0.0	0.0	-1.0	-1.0	0.0	-3.0
441	13.0	-8.0	-5.0	-1.0	-2.0	-3.0	-1.0	2.0
442	-4.0	-1.0	-3.0	-3.0	-2.0	-2.0	-1.0	-2.0
443	13.0	20.0	5.0	2.0	0.0	1.0	0.0	2.0
444	-11.0	-12.0	-6.0	-3.0	0.0	-3.0	-5.0	-11.0
445	-32.0	-13.0	-1.0	-1.0	-1.0	2.0	-2.0	-1.0
446	-12.0	-6.0	-2.0	0.0	0.0	-2.0	-1.0	2.0
447	17.0	19.0	1.0	-1.0	-2.0	0.0	0.0	1.0
448	2.0	-13.0	-5.0	-3.0	-3.0	-3.0	-3.0	-1.0
449	26.0	9.0	3.0	-1.0	-1.0	-2.0	2.0	4.0
450	-10.0	-8.0	-3.0	-1.0	0.0	-1.0	-2.0	-3.0
451	-2.0	2.0	1.0	0.0	1.0	1.0	0.0	1.0
452	4.0	3.0	-2.0	0.0	1.0	-2.0	0.0	-5.0
453	-3.0	-3.0	-1.0	-2.0	-1.0	-1.0	-1.0	-3.0
454	24.0	5.0	-2.0	-1.0	0.0	-1.0	-2.0	1.0
455	-30.0	-14.0	0.0	-3.0	-2.0	1.0	1.0	1.0
456	-33.0	-6.0	-3.0	-3.0	-2.0	-1.0	-3.0	-7.0
457	27.0	8.0	2.0	2.0	2.0	1.0	0.0	4.0
458	-29.0	-15.0	-4.0	-2.0	-2.0	-3.0	-3.0	-5.0
459	14.0	6.0	0.0	-1.0	0.0	0.0	-1.0	0.0
460	7.0	0.0	1.0	0.0	-1.0	0.0	-2.0	0.0
461	-2.0	0.0	-2.0	-1.0	0.0	0.0	0.0	2.0
462	19.0	11.0	3.0	1.0	-1.0	1.0	2.0	2.0
463	6.0	-14.0	-8.0	-2.0	0.0	-4.0	-4.0	-9.0
464	11.0	5.0	2.0	0.0	0.0	1.0	1.0	1.0
465	-1.0	2.0	1.0	0.0	0.0	-3.0	0.0	0.0
466	-7.0	3.0	2.0	2.0	2.0	0.0	1.0	4.0
467	15.0	1.0	0.0	-1.0	-1.0	-1.0	0.0	-1.0
468	-7.0	3.0	0.0	-1.0	-1.0	0.0	0.0	-1.0
469	4.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0
470	-7.0	-6.0	-1.0	-2.0	-2.0	-3.0	-3.0	-2.0
471	1.0	4.0	0.0	-1.0	-2.0	-1.0	1.0	7.0
472	-2.0	0.0	-1.0	1.0	-1.0	-2.0	0.0	-3.0
473	-6.0	-5.0	-4.0	-1.0	-2.0	0.0	-1.0	-3.0
474	18.0	9.0	2.0	2.0	0.0	-1.0	1.0	-1.0
475	-29.0	-15.0	-3.0	-3.0	-4.0	-5.0	-3.0	-6.0
476	1.0	-7.0	-4.0	-1.0	-1.0	-2.0	-1.0	-4.0
477	27.0	-2.0	-2.0	-2.0	1.0	1.0	0.0	2.0
478	-27.0	9.0	1.0	2.0	1.0	1.0	-2.0	-7.0
479	-6.0	-9.0	-2.0	-1.0	1.0	0.0	-1.0	-3.0
480	2.0	2.0	2.0	-4.0	-3.0	-2.0	-3.0	-5.0
481	10.0	2.0	0.0	-2.0	-1.0	0.0	1.0	3.0
482	6.0	-10.0	-5.0	-3.0	0.0	-1.0	-2.0	-3.0
483	22.0	17.0	2.0	2.0	0.0	2.0	2.0	10.0
484	-28.0	-6.0	0.0	-1.0	-2.0	-2.0	-3.0	-5.0
485	5.0	5.0	0.0	-1.0	-1.0	0.0	-1.0	-2.0
486	-5.0	-14.0	-4.0	-1.0	-2.0	-1.0	-1.0	-5.0
487	-27.0	3.0	-1.0	-1.0	0.0	-1.0	0.0	-2.0
488	23.0	7.0	0.0	0.0	-2.0	2.0	2.0	9.0
489	9.0	-1.0	-1.0	-1.0	-2.0	0.0	-2.0	-3.0
490	-18.0	-19.0	-5.0	-1.0	-1.0	-2.0	-5.0	-11.0
491	14.0	3.0	0.0	1.0	-1.0	-2.0	-3.0	-3.0
492	-12.0	-7.0	-3.0	0.0	1.0	0.0	1.0	1.0
493	-27.0	-1.0	1.0	-4.0	0.0	-3.0	-1.0	-5.0
494	-12.0	1.0	-3.0	-3.0	-1.0	0.0	1.0	1.0
495	9.0	-4.0	-2.0	0.0	-2.0	1.0	-1.0	-1.0
496	10.0	0.0	-2.0	-1.0	-1.0	1.0	1.0	3.0
497	-22.0	-3.0	0.0	1.0	-1.0	-1.0	-1.0	3.0
498	32.0	6.0	0.0	-1.0	-3.0	-2.0	-3.0	0.0
499	-19.0	-11.0	-3.0	-2.0	-2.0	-2.0	-3.0	-5.0
500	-1.0	4.0	1.0	-1.0	-2.0	0.0	-2.0	1.0
501	-10.0	3.0	1.0	0.0	0.0	0.0	0.0	-2.0
502	22.0	-2.0	-1.0	-2.0	0.0	-1.0	0.0	0.0
503	16.0	-4.0	-1.0	-1.0	-2.0	-2.0	-2.0	-3.0
504	2.0	4.0	1.0	-3.0	0.0	-2.0	-2.0	-4.0
505	-13.0	-3.0	-4.0	-2.0	-2.0	-2.0	-2.0	-3.0
506	4.0	5.0	2.0	-1.0	-3.0	0.0	2.0	5.0
507	6.0	2.0	2.0	1.0	0.0	0.0	1.0	0.0
508	0.0	-2.0	1.0	-2.0	1.0	0.0	0.0	1.0
509	39.0	10.0	0.0	0.0	-1.0	-2.0	-1.0	3.0
510	1.0	1.0	-2.0	-3.0	-2.0	-2.0	-2.0	-3.0
511	-63.0	-21.0	-6.0	-4.0	-1.0	-1.0	-3.0	-9.0
512	4.0	-2.0	-1.0	-1.0	-1.0	-3.0	-2.0	-2.0
513	30.0	5.0	0.0	-1.0	-1.0	-1.0	0.0	4.0
514	-1.0	15.0	3.0	1.0	0.0	2.0	0.0	3.0
515	2.0	3.0	-1.0	0.0	-1.0	-3.0	-5.0	-6.0
516	-10.0	-15.0	-4.0	0.0	0.0	0.0	0.0	-2.0
517	-15.0	-3.0	0.0	1.0	-2.0	1.0	1.0	1.0
518	10.0	2.0	0.0	-2.0	0.0	-3.0	0.0	-3.0
519	18.0	7.0	0.0	-1.0	0.0	0.0	0.0	4.0
520	-9.0	-3.0	-3.0	0.0	-3.0	-1.0	-2.0	0.0
521	7.0	0.0	0.0	-1.0	-3.0	0.0	1.0	4.0
522	-9.0	-8.0	-2.0	-2.0	-1.0	-2.0	-2.0	-4.0
523	4.0	9.0	1.0	1.0	0.0	0.0	1.0	5.0
524	-26.0	-8.0	-2.0	-1.0	-2.0	-2.0	-2.0	-5.0
525	-14.0	-6.0	1.0	-1.0	0.0	-3.0	-2.0	-4.0
526	-9.0	-1.0	-2.0	-1.0	-1.0	-2.0	0.0	-1.0
527	9.0	6.0	-2.0	-2.0	-2.0	-2.0	1.0	-1.0
528	-3.0	-2.0	-1.0	0.0	0.0	0.0	-1.0	-1.0
529	-1.0	-10.0	-4.0	-1.0	-2.0	-2.0	-3.0	-6.0
530	-21.0	-8.0	-1.0	0.0	1.0	1.0	-1.0	2.0
531	19.0	13.0	3.0	2.0	0.0	1.0	1.0	5.0
532	15.0	11.0	-2.0	-3.0	-3.0	0.0	-4.0	-7.0
533	-34.0	-19.0	-6.0	-3.0	-2.0	-1.0	-2.0	-6.0
534	3.0	-7.0	-2.0	-2.0	-2.0	1.0	0.0	0.0
535	23.0	15.0	4.0	1.0	-1.0	-1.0	2.0	8.0
536	-52.0	-23.0	-3.0	0.0	0.0	-3.0	-4.0	-12.0
537	-1.0	-2.0	-1.0	0.0	-1.0	-3.0	0.0	-5.0
538	-3.0	-3.0	-1.0	-2.0	-2.0	-1.0	1.0	2.0
539	6.0	-2.0	0.0	-4.0	-1.0	-2.0	-1.0	-4.0
540	28.0	9.0	1.0	0.0	-2.0	0.0	0.0	5.0
541	18.0	7.0	0.0	0.0	0.0	0.0	0.0	4.0
542	-19.0	-8.0	-4.0	-1.0	1.0	-2.0	-3.0	-5.0
543	8.0	7.0	0.0	-2.0	-2.0	0.0	-1.0	-2.0
544	9.0	-6.0	-2.0	-1.0	-2.0	0.0	0.0	3.0
545	7.0	7.0	3.0	-1.0	0.0	-2.0	0.0	1.0
546	-35.0	-10.0	-3.0	0.0	-2.0	-1.0	-2.0	-3.0
547	-2.0	-7.0	-4.0	-2.0	-1.0	-1.0	-3.0	-3.0
548	-8.0	5.0	2.0	-1.0	1.0	-2.0	-2.0	-1.0
549	-4.0	-4.0	-1.0	-2.0	-1.0	2.0	-2.0	-1.0
550	9.0	9.0	1.0	1.0	0.0	-1.0	-2.0	-2.0
551	0.0	-10.0	-5.0	-2.0	-2.0	-3.0	-2.0	-4.0
552	1.0	0.0	-1.0	1.0	-3.0	-3.0	-1.0	0.0
553	11.0	6.0	1.0	-2.0	0.0	0.0	1.0	1.0
554	-13.0	-9.0	-3.0	-2.0	-3.0	-3.0	-1.0	-2.0
555	-30.0	-7.0	0.0	-2.0	1.0	-1.0	0.0	0.0
556	22.0	7.0	2.0	0.0	0.0	-1.0	1.0	2.0
557	7.0	-2.0	-1.0	-2.0	-2.0	0.0	-4.0	-3.0
558	8.0	3.0	-3.0	0.0	0.0	0.0	-1.0	1.0
559	3.0	-3.0	0.0	0.0	-2.0	1.0	-1.0	4.0
560	-3.0	11.0	0.0	-1.0	-2.0	-1.0	-1.0	-1.0
561	17.0	-13.0	-4.0	0.0	-2.0	-3.0	-1.0	-4.0
562	-14.0	-5.0	-3.0	-2.0	-4.0	-3.0	-2.0	-9.0
563	18.0	1.0	0.0	1.0	-1.0	-2.0	0.0	1.0
564	-15.0	-5.0	-2.0	-2.0	0.0	-2.0	-2.0	-6.0
565	-25.0	6.0	0.0	0.0	1.0	-1.0	0.0	0.0
566	52.0	14.0	0.0	-2.0	0.0	0.0	-1.0	3.0
567	-27.0	-18.0	-6.0	-1.0	-1.0	-2.0	-4.0	-5.0
568	18.0	6.0	1.0	1.0	-1.0	-1.0	-1.0	5.0
569	2.0	-2.0	-3.0	0.0	-1.0	-1.0	-1.0	-2.0
570	7.0	2.0	0.0	1.0	-2.0	1.0	1.0	0.0
571	1.0	5.0	2.0	-2.0	-1.0	0.0	1.0	0.0
572	-5.0	-5.0	-2.0	-1.0	-2.0	1.0	0.0	-1.0
573	-8.0	3.0	0.0	0.0	0.0	-1.0	0.0	-1.0
574	-9.0	-3.0	-2.0	-2.0	0.0	-3.0	-4.0	-6.0
575	5.0	3.0	-1.0	0.0	0.0	-1.0	1.0	1.0
576	-3.0	-15.0	-4.0	0.0	-2.0	-2.0	-2.0	-3.0
577	-42.0	-3.0	1.0	-2.0	-1.0	-2.0	-2.0	-8.0
578	10.0	3.0	0.0	0.0	-3.0	0.0	2.0	3.0
579	7.0	3.0	0.0	-1.0	-1.0	-1.0	0.0	0.0
580	-5.0	-6.0	-5.0	-2.0	-2.0	-1.0	-1.0	-1.0
581	-6.0	-2.0	0.0	-1.0	-2.0	-2.0	-1.0	-2.0
582	-2.0	-3.0	-1.0	0.0	0.0	-1.0	2.0	5.0
583	4.0	1.0	-2.0	-2.0	-2.0	0.0	-4.0	-6.0
584	24.0	15.0	4.0	1.0	2.0	1.0	4.0	9.0
585	-2.0	-14.0	-5.0	-1.0	-1.0	-2.0	-4.0	-3.0
586	-9.0	-4.0	-1.0	-2.0	0.0	-1.0	-2.0	0.0
587	-5.0	-5.0	-1.0	1.0	0.0	-1.0	-1.0	-3.0
588	2.0	3.0	-1.0	-2.0	-1.0	-1.0	-1.0	-1.0
589	11.0	8.0	1.0	1.0	-3.0	1.0	0.0	4.0
590	-8.0	-5.0	-1.0	-1.0	1.0	-2.0	-2.0	-5.0
591	10.0	2.0	0.0	-1.0	-2.0	-1.0	1.0	1.0
592	15.0	7.0	1.0	-1.0	-1.0	-2.0	-1.0	5.0
593	-16.0	-6.0	-2.0	-1.0	-2.0	-1.0	-1.0	-2.0
594	-5.0	-5.0	0.0	-1.0	-4.0	-2.0	-2.0	-2.0
595	-9.0	-5.0	-3.0	-1.0	0.0	0.0	-1.0	-6.0
596	-10.0	-4.0	0.0	-2.0	0.0	0.0	0.0	0.0
597	30.0	4.0	-3.0	-2.0	0.0	0.0	-1.0	2.0
598	0.0	3.0	-2.0	-1.0	0.0	1.0	0.0	3.0
599	-12.0	-3.0	-1.0	-3.0	-1.0	-2.0	0.0	-1.0
600	-6.0	-4.0	-1.0	0.0	-3.0	1.0	0.0	-2.0
601	5.0	0.0	-3.0	-3.0	-2.0	0.0	2.0	-1.0
602	14.0	3.0	2.0	0.0	-1.0	0.0	1.0	2.0
603	1.0	-4.0	-3.0	0.0	-1.0	-2.0	-1.0	-1.0
604	-15.0	-5.0	-3.0	-1.0	-1.0	-3.0	-2.0	-8.0
605	6.0	2.0	1.0	-2.0	2.0	-1.0	0.0	-1.0
606	-12.0	-6.0	-1.0	-2.0	-3.0	-1.0	0.0	-2.0
607	-1.0	2.0	-1.0	-1.0	0.0	1.0	0.0	5.0
608	32.0	8.0	0.0	0.0	0.0	1.0	-1.0	3.0
609	-12.0	-4.0	-2.0	-3.0	-3.0	-1.0	-4.0	-5.0
610	-3.0	0.0	-2.0	-1.0	-1.0	-3.0	-1.0	-2.0
611	39.0	10.0	0.0	0.0	0.0	-1.0	0.0	0.0
612	-33.0	-13.0	-6.0	-3.0	0.0	-3.0	0.0	-3.0
613	8.0	1.0	0.0	3.0	0.0	-1.0	-1.0	0.0
614	-2.0	1.0	0.0	-1.0	-1.0	-1.0	-3.0	-4.0
615	-1.0	0.0	-1.0	-2.0	-2.0	-2.0	0.0	0.0
616	10.0	1.0	0.0	-1.0	-1.0	-1.0	0.0	-1.0
617	2.0	2.0	0.0	0.0	-1.0	-1.0	-1.0	0.0
618	-3.0	-1.0	-2.0	1.0	1.0	1.0	-1.0	-1.0
619	-50.0	-7.0	2.0	1.0	0.0	-1.0	-2.0	-3.0
620	-6.0	-10.0	-4.0	-2.0	-4.0	-1.0	-3.0	-3.0
621	-19.0	-3.0	-2.0	-3.0	-1.0	-2.0	-1.0	-3.0
622	25.0	4.0	-1.0	1.0	1.0	-1.0	0.0	0.0
623	-13.0	1.0	0.0	-1.0	0.0	0.0	-1.0	-3.0
624	5.0	-9.0	-1.0	1.0	0.0	-1.0	1.0	1.0
625	11.0	-2.0	-3.0	-2.0	0.0	-2.0	1.0	3.0
626	-15.0	-2.0	-2.0	-3.0	0.0	-1.0	1.0	-1.0
627	14.0	7.0	0.0	0.0	-2.0	-1.0	-1.0	6.0
628	-14.0	-5.0	-1.0	-2.0	0.0	-1.0	-3.0	-7.0
629	10.0	-4.0	-1.0	0.0	-1.0	1.0	1.0	2.0
630	11.0	1.0	-2.0	1.0	-1.0	-2.0	-1.0	-1.0
631	-24.0	-8.0	-6.0	-2.0	-2.0	-2.0	-4.0	-9.0
632	5.0	7.0	2.0	1.0	-1.0	-1.0	-1.0	0.0
633	17.0	9.0	0.0	-1.0	1.0	-2.0	-4.0	-2.0
634	-1.0	5.0	1.0	-1.0	-1.0	-1.0	-1.0	0.0
635	15.0	-4.0	1.0	1.0	-1.0	0.0	1.0	1.0
636	-3.0	3.0	0.0	-1.0	-3.0	-1.0	-1.0	-2.0
637	-28.0	-5.0	-4.0	-2.0	-2.0	-2.0	0.0	-2.0
638	18.0	1.0	-1.0	-1.0	-3.0	0.0	0.0	4.0
639	-21.0	-6.0	-3.0	-3.0	-1.0	-2.0	-4.0	-9.0
640	3.0	2.0	-3.0	-2.0	-1.0	-1.0	0.0	-3.0
641	9.0	6.0	3.0	1.0	1.0	-1.0	1.0	1.0
642	-3.0	-1.0	-1.0	-1.0	-3.0	-2.0	-1.0	-2.0
643	9.0	0.0	-1.0	0.0	-1.0	0.0	2.0	4.0
644	-8.0	-6.0	-2.0	-2.0	-2.0	-1.0	-2.0	-2.0
645	-8.0	2.0	0.0	-1.0	-2.0	-2.0	-1.0	-1.0
646	-38.0	-13.0	-3.0	-2.0	-1.0	-2.0	-3.0	-2.0
647	15.0	1.0	1.0	-1.0	0.0	1.0	1.0	4.0
648	-5.0	2.0	-2.0	0.0	-1.0	-2.0	0.0	-2.0
649	1.0	-2.0	-4.0	0.0	-2.0	-1.0	-3.0	-7.0
650	-3.0	-4.0	0.0	0.0	-1.0	1.0	1.0	0.0
651	15.0	3.0	-1.0	-1.0	-2.0	-1.0	0.0	0.0
652	2.0	-3.0	-1.0	-1.0	-2.0	-2.0	-1.0	1.0
653	-16.0	-2.0	0.0	-1.0	-2.0	-2.0	-2.0	-3.0
654	8.0	-2.0	-2.0	-3.0	-1.0	-2.0	-2.0	-5.0
655	-2.0	-15.0	-4.0	0.0	-2.0	-2.0	-2.0	-3.0
656	8.0	2.0	-1.0	0.0	1.0	0.0	2.0	3.0
657	10.0	-2.0	-2.0	0.0	-1.0	-2.0	-2.0	-3.0
658	16.0	8.0	-1.0	-1.0	-1.0	-1.0	0.0	2.0
659	1.0	0.0	-3.0	-2.0	-2.0	-2.0	-3.0	-1.0
660	-16.0	-6.0	1.0	-1.0	1.0	-2.0	-2.0	-2.0
661	12.0	4.0	1.0	1.0	0.0	1.0	1.0	3.0
662	-5.0	0.0	1.0	0.0	1.0	0.0	2.0	3.0
663	10.0	6.0	0.0	-1.0	-1.0	-1.0	0.0	0.0
664	-5.0	8.0	1.0	-1.0	-3.0	-2.0	0.0	0.0
665	-10.0	-9.0	-2.0	-2.0	-1.0	-1.0	-2.0	-3.0
666	12.0	-4.0	-3.0	-2.0	-1.0	-1.0	-2.0	-3.0
667	-23.0	-1.0	-1.0	0.0	0.0	-1.0	0.0	-2.0
668	4.0	-3.0	-3.0	-1.0	1.0	-1.0	-2.0	0.0
669	13.0	7.0	0.0	-2.0	-1.0	1.0	2.0	5.0
670	-25.0	-12.0	-4.0	-1.0	-1.0	-4.0	-3.0	-10.0
671	8.0	9.0	3.0	0.0	-1.0	-1.0	-2.0	-1.0
672	-15.0	-5.0	-2.0	-2.0	-2.0	-1.0	-1.0	-1.0
673	-7.0	1.0	-1.0	-3.0	-1.0	0.0	-1.0	0.0
674	8.0	0.0	0.0	-1.0	0.0	0.0	2.0	1.0
675	9.0	-2.0	0.0	0.0	0.0	-1.0	-1.0	-1.0
676	-7.0	4.0	1.0	0.0	-2.0	0.0	-2.0	-2.0
677	46.0	12.0	1.0	3.0	2.0	1.0	1.0	6.0
678	-69.0	-27.0	-7.0	-4.0	-3.0	-2.0	-6.0	-13.0
679	7.0	-1.0	-1.0	-3.0	0.0	0.0	0.0	-3.0
680	12.0	1.0	1.0	0.0	-2.0	-3.0	-1.0	1.0
681	-16.0	-5.0	1.0	0.0	-1.0	-1.0	0.0	1.0
682	14.0	13.0	3.0	0.0	-1.0	-1.0	3.0	3.0
683	-20.0	-1.0	-2.0	-1.0	-2.0	-2.0	-1.0	-2.0
684	-12.0	-5.0	-3.0	-3.0	-1.0	0.0	-3.0	-5.0
685	-1.0	-16.0	-6.0	-2.0	-4.0	-2.0	-3.0	-4.0
686	3.0	3.0	0.0	2.0	0.0	0.0	-2.0	-2.0
687	-7.0	-11.0	-3.0	-3.0	0.0	-1.0	-2.0	-3.0
688	13.0	6.0	3.0	-1.0	1.0	2.0	4.0	7.0
689	-1.0	4.0	-1.0	-3.0	-1.0	-1.0	-3.0	-6.0
690	-2.0	-1.0	-1.0	1.0	0.0	0.0	-1.0	0.0
691	23.0	4.0	-2.0	-2.0	-2.0	0.0	0.0	2.0
692	-21.0	-5.0	-3.0	-1.0	-1.0	-2.0	-3.0	-7.0
693	-9.0	-9.0	-3.0	0.0	1.0	-1.0	2.0	2.0
694	3.0	-3.0	0.0	-1.0	0.0	1.0	0.0	0.0
695	3.0	6.0	2.0	0.0	0.0	-1.0	-2.0	-2.0
696	20.0	2.0	-2.0	-2.0	0.0	-1.0	-1.0	-1.0
697	-21.0	-6.0	-1.0	-3.0	-2.0	-3.0	-2.0	-4.0
698	-2.0	9.0	3.0	0.0	0.0	-2.0	-1.0	2.0
699	0.0	-6.0	-1.0	2.0	-1.0	-1.0	0.0	-1.0
700	-1.0	-8.0	-3.0	-1.0	-1.0	-1.0	-4.0	-4.0
701	-9.0	1.0	1.0	0.0	-1.0	-1.0	0.0	-2.0
702	9.0	-1.0	-3.0	-1.0	-2.0	-1.0	0.0	4.0
703	7.0	0.0	-2.0	-3.0	-1.0	-1.0	-3.0	-4.0
704	-20.0	-1.0	-1.0	-2.0	-3.0	-1.0	0.0	-3.0
705	14.0	5.0	2.0	0.0	0.0	1.0	0.0	4.0
706	-41.0	-3.0	-1.0	-2.0	-2.0	-3.0	-2.0	-7.0
707	23.0	3.0	0.0	0.0	0.0	-1.0	2.0	6.0
708	-33.0	-27.0	-4.0	0.0	0.0	-3.0	-1.0	-3.0
709	-25.0	-5.0	-5.0	-3.0	-2.0	-2.0	-3.0	-5.0
710	13.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0
711	-11.0	2.0	-1.0	0.0	0.0	0.0	2.0	2.0
712	15.0	11.0	0.0	0.0	-1.0	0.0	-1.0	2.0
713	14.0	-1.0	0.0	-1.0	-1.0	0.0	2.0	1.0
714	19.0	10.0	2.0	0.0	-3.0	-1.0	-3.0	3.0
715	-35.0	-13.0	-3.0	-3.0	0.0	-1.0	-2.0	-7.0
716	15.0	3.0	0.0	0.0	0.0	-1.0	-1.0	-2.0
717	-3.0	-2.0	0.0	-1.0	-1.0	1.0	-2.0	-2.0
718	28.0	8.0	4.0	-3.0	-2.0	-1.0	1.0	3.0
719	-42.0	-10.0	-3.0	-1.0	-3.0	-1.0	-4.0	-5.0
720	16.0	2.0	-2.0	-1.0	1.0	-1.0	1.0	2.0
